time (s)	det(V)
76448.204504	-0.306880	
76448.206132	-0.314889	
76448.207628	-0.320174	
76448.209211	-0.327272	
76448.210706	-0.334825	
76448.212276	-0.340746	
76448.213799	-0.352610	
76448.215366	-0.357146	
76448.216904	-0.364642	
76448.218419	-0.366826	
76448.219975	-0.374943	
76448.221483	-0.378339	
76448.223072	-0.387713	
76448.224558	-0.389449	
76448.226139	-0.396720	
76448.227666	-0.402642	
76448.229270	-0.409357	
76448.230764	-0.413562	
76448.232322	-0.428040	
76448.233845	-0.427545	
76448.235400	-0.438075	
76448.236917	-0.443009	
76448.238452	-0.446014	
76448.239994	-0.452754	
76448.241522	-0.456839	
76448.243107	-0.467220	
76448.244597	-0.473049	
76448.246160	-0.481383	
76448.247674	-0.487732	
76448.249257	-0.489637	
76448.250763	-0.496079	
76448.252326	-0.502234	
76448.253867	-0.511277	
76448.255437	-0.517155	
76448.256966	-0.523310	
76448.258496	-0.532507	
76448.260040	-0.538549	
76448.261560	-0.542392	
76448.263127	-0.548620	
76448.264621	-0.556000	
76448.266203	-0.560673	
76448.267731	-0.569922	
76448.269325	-0.573257	
76448.270825	-0.581233	
76448.272383	-0.591425	
76448.273907	-0.598354	
76448.275445	-0.603603	
76448.276983	-0.614978	
76448.278505	-0.620288	
76448.280075	-0.628296	
76448.281603	-0.638234	
76448.283178	-0.647991	
76448.284676	-0.659238	
76448.286250	-0.667363	
76448.287760	-0.673570	
76448.289352	-0.686622	
76448.290844	-0.694989	
76448.292409	-0.703730	
76448.293930	-0.715118	
76448.295473	-0.727163	
76448.297000	-0.737592	
76448.298520	-0.755297	
76448.300107	-0.763297	
76448.301618	-0.774637	
76448.303200	-0.793779	
76448.304690	-0.801892	
76448.306270	-0.813764	
76448.307783	-0.829039	
76448.309367	-0.843710	
76448.310866	-0.859820	
76448.312426	-0.875413	
76448.313952	-0.894210	
76448.315513	-0.909590	
76448.317039	-0.926718	
76448.318569	-0.945136	
76448.320340	-0.963597	
76448.321831	-0.979497	
76448.323574	-1.002032	
76448.325083	-1.019603	
76448.326817	-1.039805	
76448.328343	-1.061691	
76448.330089	-1.074714	
76448.331612	-1.103203	
76448.333325	-1.123864	
76448.334866	-1.150157	
76448.336549	-1.168035	
76448.338113	-1.191931	
76448.339800	-1.206997	
76448.341370	-1.231924	
76448.343012	-1.254124	
76448.344601	-1.274604	
76448.346230	-1.305275	
76448.347820	-1.329051	
76448.349444	-1.348262	
76448.351097	-1.373946	
76448.352688	-1.403180	
76448.354363	-1.425110	
76448.355948	-1.452160	
76448.357631	-1.473148	
76448.359223	-1.497358	
76448.360889	-1.520557	
76448.362456	-1.543901	
76448.364136	-1.568937	
76448.365696	-1.584861	
76448.367416	-1.595165	
76448.368956	-1.595846	
76448.370665	-1.595923	
76448.372168	-1.595899	
76448.373934	-1.595919	
76448.375410	-1.595959	
76448.377202	-1.596068	
76448.378697	-1.596056	
76448.380478	-1.596084	
76448.381952	-1.596092	
76448.383754	-1.595967	
76448.385229	-1.596040	
76448.387003	-1.595822	
76448.388490	-1.596036	
76448.390232	-1.595870	
76448.391745	-1.596108	
76448.393498	-1.595939	
76448.395011	-1.596060	
76448.396733	-1.596011	
76448.398258	-1.596108	
76448.399958	-1.595919	
76448.401498	-1.596040	
76448.403165	-1.595911	
76448.404723	-1.596027	
76448.406384	-1.595923	
76448.407982	-1.596116	
76448.409640	-1.596044	
76448.411220	-1.596052	
76448.412863	-1.595947	
76448.414453	-1.596084	
76448.416072	-1.595899	
76448.417746	-1.596140	
76448.419336	-1.595971	
76448.421008	-1.596052	
76448.422591	-1.595983	
76448.424287	-1.596136	
76448.425883	-1.595927	
76448.427540	-1.595999	
76448.429107	-1.595943	
76448.430819	-1.595975	
76448.432366	-1.595846	
76448.434074	-1.596112	
76448.435608	-1.595931	
76448.437314	-1.596044	
76448.438814	-1.595959	
76448.440579	-1.596027	
76448.442067	-1.596023	
76448.443842	-1.595967	
76448.445320	-1.596104	
76448.447083	-1.595999	
76448.448570	-1.596027	
76448.450360	-1.596084	
76448.451840	-1.596044	
76448.453589	-1.595947	
76448.455091	-1.596080	
76448.456837	-1.595987	
76448.458357	-1.596112	
76448.460094	-1.595899	
76448.461617	-1.596068	
76448.463324	-1.596015	
76448.464856	-1.596112	
76448.466564	-1.596019	
76448.468134	-1.596189	
76448.469826	-1.595975	
76448.471389	-1.596104	
76448.473051	-1.595987	
76448.474630	-1.596124	
76448.476297	-1.595955	
76448.477883	-1.596092	
76448.479511	-1.596003	
76448.481119	-1.596015	
76448.482726	-1.595903	
76448.484394	-1.596156	
76448.485985	-1.596020	
76448.487648	-1.596044	
76448.489242	-1.596048	
76448.490909	-1.596120	
76448.492492	-1.596032	
76448.494190	-1.596072	
76448.495749	-1.596011	
76448.497459	-1.596048	
76448.499007	-1.596068	
76448.500716	-1.596132	
76448.502248	-1.595983	
76448.503969	-1.596100	
76448.505457	-1.595983	
76448.507200	-1.596072	
76448.508697	-1.595955	
76448.510485	-1.596108	
76448.511970	-1.596104	
76448.513751	-1.596032	
76448.515227	-1.596104	
76448.516993	-1.596007	
76448.518480	-1.596003	
76448.520217	-1.596007	
76448.521733	-1.596044	
76448.523466	-1.596015	
76448.524981	-1.596108	
76448.526688	-1.595975	
76448.528224	-1.596092	
76448.529910	-1.595995	
76448.531465	-1.596140	
76448.533150	-1.596023	
76448.534716	-1.596181	
76448.536388	-1.595987	
76448.537971	-1.596148	
76448.539611	-1.595999	
76448.541211	-1.596080	
76448.542842	-1.595895	
76448.544440	-1.596128	
76448.546071	-1.595975	
76448.547746	-1.596193	
76448.549335	-1.595951	
76448.550998	-1.596140	
76448.552568	-1.596003	
76448.554235	-1.596112	
76448.555826	-1.596015	
76448.557499	-1.596116	
76448.559064	-1.596048	
76448.560783	-1.596120	
76448.562319	-1.596048	
76448.564027	-1.596152	
76448.565533	-1.595963	
76448.567287	-1.596100	
76448.568773	-1.596076	
76448.570548	-1.596032	
76448.572038	-1.596007	
76448.573828	-1.595963	
76448.575302	-1.596048	
76448.577070	-1.596052	
76448.578550	-1.596020	
76448.580324	-1.596052	
76448.581810	-1.596032	
76448.583558	-1.596023	
76448.585059	-1.596080	
76448.586799	-1.596068	
76448.588330	-1.596132	
76448.590047	-1.595999	
76448.591574	-1.596209	
76448.593275	-1.596088	
76448.594813	-1.596044	
76448.596514	-1.595979	
76448.598064	-1.596120	
76448.599740	-1.596040	
76448.601319	-1.596120	
76448.602973	-1.595963	
76448.604578	-1.596136	
76448.606217	-1.596015	
76448.607808	-1.596068	
76448.609418	-1.596100	
76448.611079	-1.596104	
76448.612656	-1.596052	
76448.614326	-1.596128	
76448.615910	-1.595947	
76448.617593	-1.595999	
76448.619167	-1.596007	
76448.620843	-1.596068	
76448.622409	-1.596060	
76448.624106	-1.596035	
76448.625660	-1.596060	
76448.627348	-1.596064	
76448.628879	-1.596136	
76448.630605	-1.596116	
76448.632093	-1.596064	
76448.633861	-1.596036	
76448.635339	-1.596007	
76448.637130	-1.596035	
76448.638621	-1.596052	
76448.640407	-1.595975	
76448.641884	-1.596100	
76448.643679	-1.596035	
76448.645164	-1.596120	
76448.646912	-1.595975	
76448.648411	-1.596160	
76448.650151	-1.596068	
76448.651670	-1.596088	
76448.653397	-1.596044	
76448.654919	-1.596144	
76448.656622	-1.595959	
76448.658167	-1.595983	
76448.659862	-1.596104	
76448.661412	-1.596048	
76448.663076	-1.596027	
76448.664644	-1.596193	
76448.666297	-1.595903	
76448.667904	-1.595991	
76448.669552	-1.595975	
76448.671165	-1.596076	
76448.672796	-1.595915	
76448.674414	-1.596096	
76448.676037	-1.595850	
76448.677703	-1.596080	
76448.679278	-1.595983	
76448.680947	-1.596084	
76448.682520	-1.595979	
76448.684201	-1.596072	
76448.685766	-1.595987	
76448.687449	-1.596036	
76448.689007	-1.595975	
76448.690717	-1.596048	
76448.692267	-1.595891	
76448.693987	-1.596068	
76448.695480	-1.595975	
76448.697244	-1.595983	
76448.698725	-1.595979	
76448.700512	-1.596003	
76448.702003	-1.596035	
76448.703783	-1.595959	
76448.705264	-1.595895	
76448.707038	-1.596007	
76448.708513	-1.596044	
76448.710283	-1.595967	
76448.711770	-1.595971	
76448.713504	-1.596007	
76448.715014	-1.595975	
76448.716726	-1.595947	
76448.718268	-1.595862	
76448.719995	-1.585671	
76448.721528	-1.515086	
76448.723228	-1.462819	
76448.724779	-1.415595	
76448.726456	-1.372295	
76448.728028	-1.322774	
76448.729696	-1.270080	
76448.731278	-1.230171	
76448.732923	-1.188108	
76448.734521	-1.134596	
76448.736159	-1.089108	
76448.737757	-1.042798	
76448.739371	-0.994442	
76448.741012	-0.951222	
76448.742606	-0.907769	
76448.744282	-0.857689	
76448.745761	-0.812757	
76448.747491	-0.773932	
76448.748961	-0.731445	
76448.750659	-0.688125	
76448.752144	-0.645557	
76448.753851	-0.607164	
76448.755340	-0.560479	
76448.757041	-0.518041	
76448.758535	-0.472706	
76448.760215	-0.432230	
76448.761713	-0.391084	
76448.763373	-0.353871	
76448.764899	-0.306353	
76448.766542	-0.264257	
76448.768099	-0.221762	
76448.769697	-0.178735	
76448.771294	-0.130553	
76448.772845	-0.086833	
76448.774460	-0.044033	
76448.775968	0.006269	
76448.777657	0.057022	
76448.779131	0.111247	
76448.780872	0.164268	
76448.782349	0.216950	
76448.784039	0.267083	
76448.785518	0.310081	
76448.787252	0.362908	
76448.788748	0.417529	
76448.790464	0.462432	
76448.791949	0.505882	
76448.793655	0.565187	
76448.795138	0.613164	
76448.796823	0.662736	
76448.798330	0.717078	
76448.799990	0.770188	
76448.801521	0.813569	
76448.803128	0.858666	
76448.804714	0.911884	
76448.806290	0.954258	
76448.807893	1.002811	
76448.809445	1.054253	
76448.811066	1.108095	
76448.812560	1.148044	
76448.814255	1.198886	
76448.815736	1.241348	
76448.817451	1.279891	
76448.818942	1.317064	
76448.820669	1.355168	
76448.822150	1.407408	
76448.823856	1.457746	
76448.825346	1.487495	
76448.827056	1.529724	
76448.828537	1.563960	
76448.830229	1.599019	
76448.831735	1.632216	
76448.833416	1.652063	
76448.834947	1.657719	
76448.836569	1.657913	
76448.838125	1.657820	
76448.839708	1.657844	
76448.841297	1.657780	
76448.842879	1.657929	
76448.844485	1.657772	
76448.846016	1.657901	
76448.847692	1.657872	
76448.849183	1.657909	
76448.850901	1.657764	
76448.852377	1.657876	
76448.854035	1.657828	
76448.855511	1.657707	
76448.857160	1.657836	
76448.858640	1.657751	
76448.860269	1.657901	
76448.861764	1.657884	
76448.863345	1.657965	
76448.864890	1.657731	
76448.866416	1.657900	
76448.868049	1.657876	
76448.869531	1.658026	
76448.871154	1.657776	
76448.872672	1.657873	
76448.874310	1.657751	
76448.875780	1.657852	
76448.877433	1.657881	
76448.878901	1.657768	
76448.880539	1.657876	
76448.882019	1.657800	
76448.883658	1.657876	
76448.885152	1.657844	
76448.886735	1.657816	
76448.888287	1.657808	
76448.889831	1.657945	
76448.891424	1.657848	
76448.892912	1.657925	
76448.894556	1.657780	
76448.896056	1.657880	
76448.897709	1.657792	
76448.899188	1.657933	
76448.900817	1.657820	
76448.902298	1.657792	
76448.903925	1.657937	
76448.905411	1.657804	
76448.907041	1.657872	
76448.908546	1.657748	
76448.910134	1.657743	
76448.911664	1.657788	
76448.913215	1.657897	
76448.914802	1.657751	
76448.916288	1.657937	
76448.917950	1.657816	
76448.919438	1.657812	
76448.921049	1.657788	
76448.922567	1.657780	
76448.924201	1.657828	
76448.925688	1.657800	
76448.927331	1.657929	
76448.928820	1.657804	
76448.930453	1.658033	
76448.931944	1.657800	
76448.933570	1.657844	
76448.935068	1.657860	
76448.936649	1.657812	
76448.938187	1.657856	
76448.939703	1.657836	
76448.941344	1.657925	
76448.942837	1.657884	
76448.944453	1.657764	
76448.945981	1.657848	
76448.947613	1.657828	
76448.949093	1.657889	
76448.950750	1.657852	
76448.952221	1.657933	
76448.953864	1.658018	
76448.955345	1.657945	
76448.956977	1.657880	
76448.958460	1.657856	
76448.960052	1.657840	
76448.961583	1.657816	
76448.963127	1.657780	
76448.964747	1.657836	
76448.966230	1.657864	
76448.967911	1.657925	
76448.969401	1.657897	
76448.971068	1.657715	
76448.972566	1.657889	
76448.974211	1.657784	
76448.975691	1.657820	
76448.977338	1.657925	
76448.978818	1.657800	
76448.980468	1.658038	
76448.981952	1.657844	
76448.983574	1.657893	
76448.985093	1.657828	
76448.986666	1.657876	
76448.988202	1.657893	
76448.989729	1.657876	
76448.991355	1.657872	
76448.992848	1.657840	
76448.994477	1.657764	
76448.996003	1.657965	
76448.997650	1.657848	
76448.999137	1.657925	
76449.000781	1.657917	
76449.002267	1.657812	
76449.003896	1.657844	
76449.005390	1.657832	
76449.007037	1.657917	
76449.008527	1.657929	
76449.010128	1.657981	
76449.011642	1.657812	
76449.013203	1.658042	
76449.014802	1.657917	
76449.016297	1.657989	
76449.017948	1.657739	
76449.019440	1.657901	
76449.021062	1.657800	
76449.022592	1.657957	
76449.024233	1.657836	
76449.025709	1.657820	
76449.027292	1.657872	
76449.028787	1.657868	
76449.030344	1.657965	
76449.031835	1.657832	
76449.033423	1.657921	
76449.034945	1.657788	
76449.036460	1.657784	
76449.038052	1.657913	
76449.039552	1.657885	
76449.041103	1.657723	
76449.042630	1.657872	
76449.044195	1.657812	
76449.045693	1.657800	
76449.047242	1.657844	
76449.048747	1.657901	
76449.050305	1.657860	
76449.051845	1.657844	
76449.053344	1.657772	
76449.054903	1.657808	
76449.056429	1.657884	
76449.058027	1.657864	
76449.059521	1.657917	
76449.061093	1.657832	
76449.062616	1.657860	
76449.064179	1.657735	
76449.065685	1.657913	
76449.067237	1.657876	
76449.068744	1.657820	
76449.070288	1.657808	
76449.071830	1.657876	
76449.073315	1.657800	
76449.074900	1.657852	
76449.076424	1.657816	
76449.078018	1.657792	
76449.079509	1.657732	
76449.081088	1.657937	
76449.082610	1.657828	
76449.084205	1.657897	
76449.085695	1.657840	
76449.087238	1.657788	
76449.088766	1.657796	
76449.090307	1.657864	
76449.091850	1.657727	
76449.093332	1.657844	
76449.094905	1.657776	
76449.096429	1.657792	
76449.098018	1.657977	
76449.099516	1.657844	
76449.101076	1.657921	
76449.102599	1.657828	
76449.104188	1.657856	
76449.105681	1.657743	
76449.107232	1.657905	
76449.108765	1.657784	
76449.110331	1.657901	
76449.111862	1.657820	
76449.113351	1.657748	
76449.114921	1.657808	
76449.116440	1.657776	
76449.118038	1.657856	
76449.119534	1.657840	
76449.121101	1.657796	
76449.122621	1.657832	
76449.124207	1.657808	
76449.125680	1.657719	
76449.127252	1.657788	
76449.128749	1.657820	
76449.130310	1.657860	
76449.131824	1.657808	
76449.133324	1.657828	
76449.134892	1.657756	
76449.136417	1.657900	
76449.138014	1.657800	
76449.139507	1.657840	
76449.141068	1.657941	
76449.142585	1.657860	
76449.144171	1.657937	
76449.145646	1.657776	
76449.147211	1.657860	
76449.148710	1.657832	
76449.150219	1.657937	
76449.151809	1.657836	
76449.153303	1.657816	
76449.154868	1.657816	
76449.156398	1.657751	
76449.157952	1.657784	
76449.159496	1.657739	
76449.161008	1.657820	
76449.162581	1.657776	
76449.164092	1.657768	
76449.165663	1.657715	
76449.167188	1.657796	
76449.168783	1.657889	
76449.170274	1.657844	
76449.171860	1.657747	
76449.173377	1.657796	
76449.174972	1.657824	
76449.176470	1.657707	
76449.178039	1.657784	
76449.179559	1.657776	
76449.181105	1.657760	
76449.182652	1.657743	
76449.184174	1.657832	
76449.185759	1.657792	
76449.187273	1.657776	
76449.188842	1.657425	
76449.190348	1.654867	
76449.191959	1.639125	
76449.193451	1.602620	
76449.195019	1.578039	
76449.196556	1.546014	
76449.198151	1.531198	
76449.199648	1.507681	
76449.201217	1.480429	
76449.202744	1.471087	
76449.204293	1.441354	
76449.205833	1.426220	
76449.207352	1.406924	
76449.208958	1.374351	
76449.210446	1.359765	
76449.212059	1.333254	
76449.213563	1.318043	
76449.215163	1.294272	
76449.216663	1.279782	
76449.218268	1.259846	
76449.219763	1.244510	
76449.221359	1.214258	
76449.222857	1.205238	
76449.224374	1.182071	
76449.225941	1.156141	
76449.227446	1.145305	
76449.229033	1.133893	
76449.230523	1.103934	
76449.232141	1.082596	
76449.233632	1.064839	
76449.235230	1.047743	
76449.236718	1.027835	
76449.238294	1.003480	
76449.239793	0.991822	
76449.241359	0.982545	
76449.242888	0.957972	
76449.244458	0.943168	
76449.246002	0.925298	
